7163	1.138832791790057	2.000000026931198	2.15491e-006	145927
7164	1.138832791780037	2.000000026930464	2.15486e-006	145947
7165	1.138832791769514	2.000000026929693	2.15479e-006	145967
7166	1.138832791761215	2.000000026929085	2.15474e-006	145987
7167	1.138832791750188	2.000000026928277	2.15468e-006	146007
7168	1.138832791743771	2.000000026927807	2.15464e-006	146027
7169	1.138832791732745	2.000000026926999	2.15458e-006	146047
7170	1.138832791721727	2.000000026926192	2.15451e-006	146067
7171	1.138832791715038	2.000000026925703	2.15447e-006	146087
7172	1.138832791706036	2.000000026925043	2.15442e-006	146107
7173	1.138832791695011	2.000000026924236	2.15436e-006	146127
7174	1.138832791684024	2.000000026923431	2.15429e-006	146147
7175	1.138832791673200	2.000000026922638	2.15423e-006	146167
7176	1.138832791662791	2.000000026921876	2.15417e-006	146187
7177	1.138832791652181	2.000000026921099	2.15411e-006	146207
7178	1.138832791641158	2.000000026920291	2.15404e-006	146227
7179	1.138832791630135	2.000000026919484	2.15398e-006	146247
7180	1.138832791620721	2.000000026918794	2.15392e-006	146267
7181	1.138832791609699	2.000000026917987	2.15386e-006	146287
7182	1.138832791598677	2.000000026917180	2.15379e-006	146307
7183	1.138832791587655	2.000000026916372	2.15373e-006	146327
7184	1.138832791576633	2.000000026915565	2.15366e-006	146347
7185	1.138832791565612	2.000000026914758	2.15360e-006	146367
7186	1.138832791554592	2.000000026913950	2.15353e-006	146387
7187	1.138832791543571	2.000000026913143	2.15347e-006	146407
7188	1.138832791532551	2.000000026912336	2.15340e-006	146427
7189	1.138832791521531	2.000000026911528	2.15334e-006	146447
7190	1.138832791514720	2.000000026911029	2.15330e-006	146467
7191	1.138832791503701	2.000000026910222	2.15324e-006	146487
7192	1.138832791493059	2.000000026909443	2.15317e-006	146507
7193	1.138832791482040	2.000000026908636	2.15311e-006	146527
7194	1.138832791471022	2.000000026907829	2.15304e-006	146547
7195	1.138832791461610	2.000000026907140	2.15299e-006	146567
7196	1.138832791451583	2.000000026906405	2.15293e-006	146587
7197	1.138832791451585	2.000000026906405	2.15293e-006	146607
7198	1.138832791452572	2.000000026906478	2.15294e-006	146627
7199	1.138832791427620	2.000000026904650	2.15279e-006	146649
7200	1.138832791419167	2.000000026904031	2.15274e-006	146669
7201	1.138832791410748	2.000000026903414	2.15269e-006	146689
7202	1.138832791398659	2.000000026902529	2.15262e-006	146711
7203	1.138832791390241	2.000000026901912	2.15257e-006	146731
7204	1.138832791386030	2.000000026901604	2.15255e-006	146751
7205	1.138832791375095	2.000000026900803	2.15248e-006	146771
7206	1.138832791376610	2.000000026900914	2.15249e-006	146791
7207	1.138832791368038	2.000000026900286	2.15244e-006	146811
7208	1.138832791345455	2.000000026898631	2.15231e-006	146833
7209	1.138832791330576	2.000000026897542	2.15222e-006	146855
7210	1.138832791334693	2.000000026897843	2.15224e-006	146875
7211	1.138832791325193	2.000000026897147	2.15219e-006	146895
7212	1.138832791314696	2.000000026896379	2.15213e-006	146915
7213	1.138832791304259	2.000000026895614	2.15207e-006	146935
7214	1.138832791293623	2.000000026894835	2.15200e-006	146955
7215	1.138832791283711	2.000000026894109	2.15195e-006	146975
7216	1.138832791276708	2.000000026893596	2.15191e-006	146995
7217	1.138832791271651	2.000000026893226	2.15188e-006	147015
7218	1.138832791262002	2.000000026892519	2.15182e-006	147035
7219	1.138832791252252	2.000000026891805	2.15176e-006	147055
7220	1.138832791244127	2.000000026891210	2.15171e-006	147075
7221	1.138832791237083	2.000000026890694	2.15167e-006	147095
7222	1.138832791229768	2.000000026890158	2.15163e-006	147115
7223	1.138832791236321	2.000000026890638	2.15167e-006	147135
7224	1.138832791229294	2.000000026890123	2.15163e-006	147155
7225	1.138832791242798	2.000000026891112	2.15171e-006	147177
7226	1.138832791231966	2.000000026890318	2.15164e-006	147197
7227	1.138832791224688	2.000000026889786	2.15160e-006	147217
7228	1.138832791218119	2.000000026889304	2.15156e-006	147237
7229	1.138832791207761	2.000000026888546	2.15150e-006	147257
7230	1.138832791200958	2.000000026888047	2.15146e-006	147277
7231	1.138832791189948	2.000000026887241	2.15140e-006	147297
7232	1.138832791183348	2.000000026886757	2.15136e-006	147317
7233	1.138832791172338	2.000000026885951	2.15129e-006	147337
7234	1.138832791163929	2.000000026885335	2.15124e-006	147357
7235	1.138832791154522	2.000000026884646	2.15119e-006	147377
7236	1.138832791143530	2.000000026883841	2.15112e-006	147397
7237	1.138832791133225	2.000000026883086	2.15106e-006	147417
7238	1.138832791126926	2.000000026882624	2.15103e-006	147437
7239	1.138832791110406	2.000000026881414	2.15093e-006	147459
7240	1.138832791099484	2.000000026880614	2.15087e-006	147479
7241	1.138832791088690	2.000000026879823	2.15080e-006	147499
7242	1.138832791077713	2.000000026879019	2.15074e-006	147519
7243	1.138832791064850	2.000000026878077	2.15066e-006	147541
7244	1.138832791056443	2.000000026877461	2.15061e-006	147561
7245	1.138832791046042	2.000000026876699	2.15055e-006	147581
7246	1.138832791028281	2.000000026875398	2.15045e-006	147603
7247	1.138832791002774	2.000000026873529	2.15030e-006	147625
7248	1.138832790991978	2.000000026872738	2.15024e-006	147645
7249	1.138832790981349	2.000000026871960	2.15017e-006	147665
7250	1.138832790974239	2.000000026871439	2.15013e-006	147685
7251	1.138832790974383	2.000000026871450	2.15013e-006	147705
7252	1.138832790965887	2.000000026870827	2.15008e-006	147725
7253	1.138832790955782	2.000000026870087	2.15002e-006	147745
7254	1.138832790945380	2.000000026869325	2.14996e-006	147765
7255	1.138832790940471	2.000000026868965	2.14993e-006	147785
7256	1.138832790933221	2.000000026868434	2.14989e-006	147805
7257	1.138832790926639	2.000000026867951	2.14985e-006	147825
7258	1.138832790930694	2.000000026868249	2.14988e-006	147845
7259	1.138832790924480	2.000000026867793	2.14984e-006	147865
7260	1.138832790914071	2.000000026867031	2.14978e-006	147885
7261	1.138832790905888	2.000000026866431	2.14973e-006	147905
7262	1.138832790908186	2.000000026866600	2.14975e-006	147925
7263	1.138832790901043	2.000000026866077	2.14970e-006	147945
7264	1.138832790893415	2.000000026865518	2.14966e-006	147965
7265	1.138832790882900	2.000000026864747	2.14960e-006	147985
7266	1.138832790885447	2.000000026864934	2.14961e-006	148005
7267	1.138832790876031	2.000000026864244	2.14956e-006	148025
7268	1.138832790891780	2.000000026865398	2.14965e-006	148047
7269	1.138832790878777	2.000000026864445	2.14957e-006	148069
7270	1.138832790868931	2.000000026863724	2.14952e-006	148089
7271	1.138832790843499	2.000000026861861	2.14937e-006	148111
7272	1.138832790851948	2.000000026862480	2.14942e-006	148133
7273	1.138832790841901	2.000000026861744	2.14936e-006	148153
7274	1.138832790835118	2.000000026861247	2.14932e-006	148173
7275	1.138832790830373	2.000000026860899	2.14929e-006	148193
7276	1.138832790823777	2.000000026860416	2.14925e-006	148213
7277	1.138832790817014	2.000000026859921	2.14921e-006	148233
7278	1.138832790807632	2.000000026859234	2.14916e-006	148253
7279	1.138832790796797	2.000000026858440	2.14909e-006	148273
7280	1.138832790787042	2.000000026857726	2.14904e-006	148293
7281	1.138832790776423	2.000000026856948	2.14897e-006	148313
7282	1.138832790766044	2.000000026856188	2.14891e-006	148333
7283	1.138832790755064	2.000000026855384	2.14885e-006	148353
7284	1.138832790745685	2.000000026854697	2.14879e-006	148373
7285	1.138832790739503	2.000000026854244	2.14876e-006	148393
7286	1.138832790732955	2.000000026853764	2.14872e-006	148413
7287	1.138832790745026	2.000000026854648	2.14879e-006	148435
7288	1.138832790734029	2.000000026853843	2.14872e-006	148455
7289	1.138832790723037	2.000000026853038	2.14866e-006	148475
7290	1.138832790713702	2.000000026852354	2.14861e-006	148495
7291	1.138832790703319	2.000000026851593	2.14854e-006	148515
7292	1.138832790692328	2.000000026850788	2.14848e-006	148535
7293	1.138832790681333	2.000000026849983	2.14842e-006	148555
7294	1.138832790670483	2.000000026849188	2.14835e-006	148575
7295	1.138832790659490	2.000000026848383	2.14829e-006	148595
7296	1.138832790651092	2.000000026847768	2.14824e-006	148615
7297	1.138832790640099	2.000000026846963	2.14817e-006	148635
7298	1.138832790629106	2.000000026846158	2.14811e-006	148655
7299	1.138832790618113	2.000000026845353	2.14804e-006	148675
7300	1.138832790607121	2.000000026844548	2.14798e-006	148695
7301	1.138832790596129	2.000000026843742	2.14792e-006	148715
7302	1.138832790585137	2.000000026842937	2.14785e-006	148735
7303	1.138832790574146	2.000000026842132	2.14779e-006	148755
7304	1.138832790563296	2.000000026841337	2.14772e-006	148775
7305	1.138832790555889	2.000000026840795	2.14768e-006	148795
7306	1.138832790545886	2.000000026840062	2.14762e-006	148815
7307	1.138832790522220	2.000000026838328	2.14748e-006	148837
7308	1.138832790511236	2.000000026837523	2.14742e-006	148857
7309	1.138832790500299	2.000000026836722	2.14735e-006	148877
7310	1.138832790489310	2.000000026835917	2.14729e-006	148897
7311	1.138832790485111	2.000000026835609	2.14727e-006	148917
7312	1.138832790478303	2.000000026835111	2.14723e-006	148937
7313	1.138832790467347	2.000000026834308	2.14716e-006	148957
7314	1.138832790457149	2.000000026833561	2.14710e-006	148977
7315	1.138832790446235	2.000000026832762	2.14704e-006	148997
7316	1.138832790435336	2.000000026831963	2.14697e-006	149017
7317	1.138832790424490	2.000000026831169	2.14691e-006	149037
7318	1.138832790414244	2.000000026830418	2.14685e-006	149057
7319	1.138832790400202	2.000000026829390	2.14677e-006	149079
7320	1.138832790389433	2.000000026828601	2.14670e-006	149099
7321	1.138832790382636	2.000000026828103	2.14666e-006	149119
7322	1.138832790375827	2.000000026827605	2.14662e-006	149139
7323	1.138832790365722	2.000000026826864	2.14657e-006	149159
7324	1.138832790356230	2.000000026826169	2.14651e-006	149179
7325	1.138832790346020	2.000000026825421	2.14645e-006	149199
7326	1.138832790335596	2.000000026824658	2.14639e-006	149219
7327	1.138832790329617	2.000000026824220	2.14635e-006	149239
7328	1.138832790324509	2.000000026823845	2.14632e-006	149259
7329	1.138832790330860	2.000000026824311	2.14636e-006	149281
7330	1.138832790323066	2.000000026823740	2.14632e-006	149301
7331	1.138832790301412	2.000000026822153	2.14619e-006	149323
7332	1.138832790290991	2.000000026821390	2.14613e-006	149343
7333	1.138832790282538	2.000000026820771	2.14608e-006	149363
7334	1.138832790284601	2.000000026820922	2.14609e-006	149383
7335	1.138832790296226	2.000000026821773	2.14616e-006	149405
7336	1.138832790287288	2.000000026821119	2.14611e-006	149425
7337	1.138832790276689	2.000000026820342	2.14604e-006	149445
7338	1.138832790268613	2.000000026819751	2.14600e-006	149465
7339	1.138832790259197	2.000000026819061	2.14594e-006	149485
7340	1.138832790252623	2.000000026818580	2.14590e-006	149505
7341	1.138832790257155	2.000000026818912	2.14593e-006	149527
7342	1.138832790252418	2.000000026818565	2.14590e-006	149547
7343	1.138832790243570	2.000000026817917	2.14585e-006	149567
7344	1.138832790225228	2.000000026816573	2.14574e-006	149589
7345	1.138832790219301	2.000000026816139	2.14571e-006	149609
7346	1.138832790210948	2.000000026815527	2.14566e-006	149629
7347	1.138832790201400	2.000000026814828	2.14560e-006	149649
7348	1.138832790193446	2.000000026814245	2.14556e-006	149669
7349	1.138832790185434	2.000000026813658	2.14551e-006	149689
7350	1.138832790176055	2.000000026812971	2.14545e-006	149709
7351	1.138832790165688	2.000000026812212	2.14539e-006	149729
7352	1.138832790156310	2.000000026811525	2.14534e-006	149749
7353	1.138832790149901	2.000000026811055	2.14530e-006	149769
7354	1.138832790159631	2.000000026811768	2.14536e-006	149791
7355	1.138832790155436	2.000000026811461	2.14533e-006	149811
7356	1.138832790146120	2.000000026810778	2.14528e-006	149831
7357	1.138832790143525	2.000000026810588	2.14526e-006	149851
7358	1.138832790139277	2.000000026810277	2.14524e-006	149871
7359	1.138832790129292	2.000000026809545	2.14518e-006	149891
7360	1.138832790119288	2.000000026808813	2.14512e-006	149911
7361	1.138832790109911	2.000000026808126	2.14507e-006	149931
7362	1.138832790084338	2.000000026806252	2.14492e-006	149953
7363	1.138832790073501	2.000000026805459	2.14485e-006	149973
7364	1.138832790075712	2.000000026805621	2.14487e-006	149993
7365	1.138832790064824	2.000000026804823	2.14480e-006	150013
7366	1.138832790054422	2.000000026804061	2.14474e-006	150033
7367	1.138832790036727	2.000000026802765	2.14464e-006	150055
7368	1.138832790038280	2.000000026802879	2.14465e-006	150075
7369	1.138832790046252	2.000000026803463	2.14469e-006	150097
7370	1.138832790025457	2.000000026801939	2.14457e-006	150119
7371	1.138832790028047	2.000000026802129	2.14459e-006	150139
7372	1.138832790023785	2.000000026801817	2.14456e-006	150159
7373	1.138832790013405	2.000000026801057	2.14450e-006	150179
7374	1.138832790008586	2.000000026800703	2.14447e-006	150199
7375	1.138832789983439	2.000000026798861	2.14433e-006	150221
7376	1.138832789975036	2.000000026798246	2.14428e-006	150241
7377	1.138832789964656	2.000000026797486	2.14421e-006	150261
7378	1.138832789959062	2.000000026797076	2.14418e-006	150281
7379	1.138832789941835	2.000000026795814	2.14408e-006	150303
7380	1.138832789934304	2.000000026795262	2.14404e-006	150323
7381	1.138832789930111	2.000000026794955	2.14401e-006	150343
7382	1.138832789945626	2.000000026796091	2.14410e-006	150365
7383	1.138832789938259	2.000000026795552	2.14406e-006	150385
7384	1.138832789929235	2.000000026794891	2.14401e-006	150405
7385	1.138832789934528	2.000000026795278	2.14404e-006	150427
7386	1.138832789940272	2.000000026795699	2.14407e-006	150447
7387	1.138832789931819	2.000000026795080	2.14402e-006	150467
7388	1.138832789926246	2.000000026794672	2.14399e-006	150487
7389	1.138832789927165	2.000000026794739	2.14400e-006	150507
7390	1.138832789933533	2.000000026795206	2.14403e-006	150527
7391	1.138832789923864	2.000000026794497	2.14398e-006	150547
7392	1.138832789906795	2.000000026793247	2.14388e-006	150569
7393	1.138832789898465	2.000000026792637	2.14383e-006	150589
7394	1.138832789889958	2.000000026792014	2.14378e-006	150609
7395	1.138832789880635	2.000000026791331	2.14372e-006	150629
7396	1.138832789874880	2.000000026790910	2.14369e-006	150649
7397	1.138832789864810	2.000000026790172	2.14363e-006	150669
7398	1.138832789854744	2.000000026789435	2.14357e-006	150689
7399	1.138832789844832	2.000000026788709	2.14351e-006	150709
7400	1.138832789839276	2.000000026788302	2.14348e-006	150729
7401	1.138832789833505	2.000000026787879	2.14345e-006	150749
7402	1.138832789822775	2.000000026787093	2.14338e-006	150769
7403	1.138832789812095	2.000000026786311	2.14332e-006	150789
7404	1.138832789804709	2.000000026785770	2.14328e-006	150809
7405	1.138832789794731	2.000000026785039	2.14322e-006	150829
7406	1.138832789784999	2.000000026784326	2.14316e-006	150849
7407	1.138832789774409	2.000000026783550	2.14310e-006	150869
7408	1.138832789763453	2.000000026782748	2.14304e-006	150889
7409	1.138832789752487	2.000000026781944	2.14297e-006	150909
7410	1.138832789741521	2.000000026781141	2.14291e-006	150929
7411	1.138832789745180	2.000000026781409	2.14293e-006	150951
7412	1.138832789734214	2.000000026780606	2.14286e-006	150971
7413	1.138832789723248	2.000000026779802	2.14280e-006	150991
7414	1.138832789726917	2.000000026780071	2.14282e-006	151013
7415	1.138832789715952	2.000000026779268	2.14276e-006	151033
7416	1.138832789705975	2.000000026778537	2.14270e-006	151053
7417	1.138832789695100	2.000000026777740	2.14264e-006	151073
7418	1.138832789684135	2.000000026776937	2.14257e-006	151093
7419	1.138832789673171	2.000000026776134	2.14251e-006	151113
7420	1.138832789662207	2.000000026775331	2.14244e-006	151133
7421	1.138832789651243	2.000000026774528	2.14238e-006	151153
7422	1.138832789640280	2.000000026773725	2.14231e-006	151173
7423	1.138832789629317	2.000000026772922	2.14225e-006	151193
7424	1.138832789618354	2.000000026772119	2.14219e-006	151213
7425	1.138832789607392	2.000000026771316	2.14212e-006	151233
7426	1.138832789596430	2.000000026770513	2.14206e-006	151253
7427	1.138832789585468	2.000000026769710	2.14199e-006	151273
7428	1.138832789574507	2.000000026768908	2.14193e-006	151293
7429	1.138832789563546	2.000000026768105	2.14186e-006	151313
7430	1.138832789552586	2.000000026767302	2.14180e-006	151333
7431	1.138832789541625	2.000000026766499	2.14174e-006	151353
7432	1.138832789533250	2.000000026765886	2.14169e-006	151373
7433	1.138832789524875	2.000000026765272	2.14164e-006	151393
7434	1.138832789499300	2.000000026763399	2.14149e-006	151415
